timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
2021/11/03 10:08:07.893,34656,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-26,,true,,1569517,374396,50,50,null,0,4,0
2021/11/03 10:08:07.894,26232,(GET) Registration Page,200,OK,Thread Group 50 1-26,text,true,,1379361,175581,50,50,http://52.253.89.65/daftar/pemrograman,3552,0,33
2021/11/03 10:08:34.129,8424,(POST) INSERT New User,200,OK,Thread Group 50 1-26,text,true,,190156,198815,50,50,http://52.253.89.65/login,4295,0,35
2021/11/03 10:08:07.952,34628,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-6,,true,,1569530,374500,50,50,null,0,2,0
2021/11/03 10:08:07.953,26035,(GET) Registration Page,200,OK,Thread Group 50 1-6,text,true,,1379353,175519,50,50,http://52.253.89.65/daftar/pemrograman,3496,0,34
2021/11/03 10:08:33.990,8593,(POST) INSERT New User,200,OK,Thread Group 50 1-6,text,true,,190177,198981,50,50,http://52.253.89.65/login,4360,0,36
2021/11/03 10:08:08.292,34477,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-1,,true,,1569477,374610,50,50,null,0,2,0
2021/11/03 10:08:08.293,26087,(GET) Registration Page,200,OK,Thread Group 50 1-1,text,true,,1379321,175683,50,50,http://52.253.89.65/daftar/pemrograman,3493,0,34
2021/11/03 10:08:34.382,8390,(POST) INSERT New User,200,OK,Thread Group 50 1-1,text,true,,190156,198927,50,50,http://52.253.89.65/login,4376,0,38
2021/11/03 10:08:07.744,35059,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-17,,true,,1569540,375262,50,50,null,0,1,0
2021/11/03 10:08:07.744,26443,(GET) Registration Page,200,OK,Thread Group 50 1-17,text,true,,1379367,176363,50,50,http://52.253.89.65/daftar/pemrograman,3620,0,35
2021/11/03 10:08:34.189,8616,(POST) INSERT New User,200,OK,Thread Group 50 1-17,text,true,,190173,198899,50,50,http://52.253.89.65/login,4355,0,35
2021/11/03 10:08:08.841,34312,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-7,,true,,1569503,374597,50,50,null,0,3,0
2021/11/03 10:08:08.842,25577,(GET) Registration Page,200,OK,Thread Group 50 1-7,text,true,,1379340,175729,50,50,http://52.253.89.65/daftar/pemrograman,3361,0,34
2021/11/03 10:08:34.422,8735,(POST) INSERT New User,200,OK,Thread Group 50 1-7,text,true,,190163,198868,50,50,http://52.253.89.65/login,4614,0,34
2021/11/03 10:08:08.572,34816,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-14,,true,,1569529,374472,50,50,null,0,1,0
2021/11/03 10:08:08.572,26022,(GET) Registration Page,200,OK,Thread Group 50 1-14,text,true,,1379365,175679,50,50,http://52.253.89.65/daftar/pemrograman,3550,0,63
2021/11/03 10:08:34.596,8794,(POST) INSERT New User,200,OK,Thread Group 50 1-14,text,true,,190164,198793,50,50,http://52.253.89.65/login,4629,0,36
2021/11/03 10:08:08.889,34517,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-29,,true,,1569512,374429,50,50,null,0,2,0
2021/11/03 10:08:08.890,25791,(GET) Registration Page,200,OK,Thread Group 50 1-29,text,true,,1379336,175467,50,50,http://52.253.89.65/daftar/pemrograman,3311,0,33
2021/11/03 10:08:34.683,8726,(POST) INSERT New User,200,OK,Thread Group 50 1-29,text,true,,190176,198962,50,50,http://52.253.89.65/login,4423,0,37
2021/11/03 10:08:09.038,34471,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-20,,true,,1569498,374428,50,50,null,0,2,0
2021/11/03 10:08:09.038,25726,(GET) Registration Page,200,OK,Thread Group 50 1-20,text,true,,1379330,175469,50,50,http://52.253.89.65/daftar/pemrograman,3347,0,34
2021/11/03 10:08:34.767,8745,(POST) INSERT New User,200,OK,Thread Group 50 1-20,text,true,,190168,198959,50,50,http://52.253.89.65/login,4607,0,35
2021/11/03 10:08:09.367,34264,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-32,,true,,1569512,375225,50,50,null,0,2,0
2021/11/03 10:08:09.367,25570,(GET) Registration Page,200,OK,Thread Group 50 1-32,text,true,,1379340,176171,50,50,http://52.253.89.65/daftar/pemrograman,3215,0,34
2021/11/03 10:08:34.940,8694,(POST) INSERT New User,200,OK,Thread Group 50 1-32,text,true,,190172,199054,50,50,http://52.253.89.65/login,4463,0,36
2021/11/03 10:08:09.059,34715,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-18,,true,,1569532,374542,50,50,null,0,2,0
2021/11/03 10:08:09.059,25914,(GET) Registration Page,200,OK,Thread Group 50 1-18,text,true,,1379355,175679,50,50,http://52.253.89.65/daftar/pemrograman,3464,0,33
2021/11/03 10:08:34.976,8801,(POST) INSERT New User,200,OK,Thread Group 50 1-18,text,true,,190177,198863,50,50,http://52.253.89.65/login,4620,0,35
2021/11/03 10:08:09.122,34792,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-45,,true,,1569538,375134,50,50,null,0,2,0
2021/11/03 10:08:09.122,26061,(GET) Registration Page,200,OK,Thread Group 50 1-45,text,true,,1379377,176211,50,50,http://52.253.89.65/daftar/pemrograman,3497,0,39
2021/11/03 10:08:35.186,8731,(POST) INSERT New User,200,OK,Thread Group 50 1-45,text,true,,190161,198923,50,50,http://52.253.89.65/login,4814,0,36
2021/11/03 10:08:09.357,34794,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-47,,true,,1569520,374066,50,50,null,0,2,0
2021/11/03 10:08:09.357,26003,(GET) Registration Page,200,OK,Thread Group 50 1-47,text,true,,1379361,175209,50,50,http://52.253.89.65/daftar/pemrograman,3440,0,35
2021/11/03 10:08:35.363,8791,(POST) INSERT New User,200,OK,Thread Group 50 1-47,text,true,,190159,198857,50,50,http://52.253.89.65/login,4757,0,35
2021/11/03 10:08:10.012,34217,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-50,,true,,1569567,375347,50,50,null,0,4,0
2021/11/03 10:08:10.013,25580,(GET) Registration Page,200,OK,Thread Group 50 1-50,text,true,,1379386,176097,50,50,http://52.253.89.65/daftar/pemrograman,3544,0,34
2021/11/03 10:08:35.596,8637,(POST) INSERT New User,200,OK,Thread Group 50 1-50,text,true,,190181,199250,50,50,http://52.253.89.65/login,4637,0,35
2021/11/03 10:08:09.839,34393,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-40,,true,,1569538,374600,50,50,null,0,2,0
2021/11/03 10:08:09.839,25690,(GET) Registration Page,200,OK,Thread Group 50 1-40,text,true,,1379377,175785,50,50,http://52.253.89.65/daftar/pemrograman,3448,0,34
2021/11/03 10:08:35.532,8703,(POST) INSERT New User,200,OK,Thread Group 50 1-40,text,true,,190161,198815,50,50,http://52.253.89.65/login,4740,0,35
2021/11/03 10:08:09.596,34788,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-5,,true,,1569517,374362,50,50,null,0,1,0
2021/11/03 10:08:09.596,26107,(GET) Registration Page,200,OK,Thread Group 50 1-5,text,true,,1379346,175417,50,50,http://52.253.89.65/daftar/pemrograman,3340,0,35
2021/11/03 10:08:35.705,8681,(POST) INSERT New User,200,OK,Thread Group 50 1-5,text,true,,190171,198945,50,50,http://52.253.89.65/login,4669,0,36
2021/11/03 10:08:09.852,34583,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-24,,true,,1569552,374908,50,50,null,0,4,0
2021/11/03 10:08:09.853,25904,(GET) Registration Page,200,OK,Thread Group 50 1-24,text,true,,1379385,175945,50,50,http://52.253.89.65/daftar/pemrograman,3448,0,33
2021/11/03 10:08:35.760,8679,(POST) INSERT New User,200,OK,Thread Group 50 1-24,text,true,,190167,198963,50,50,http://52.253.89.65/login,4824,0,34
2021/11/03 10:08:09.623,34921,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-37,,true,,1569536,374517,50,50,null,0,3,0
2021/11/03 10:08:09.624,26185,(GET) Registration Page,200,OK,Thread Group 50 1-37,text,true,,1379375,175471,50,50,http://52.253.89.65/daftar/pemrograman,3548,0,33
2021/11/03 10:08:35.812,8736,(POST) INSERT New User,200,OK,Thread Group 50 1-37,text,true,,190161,199046,50,50,http://52.253.89.65/login,4871,0,35
2021/11/03 10:08:10.157,35012,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-27,,true,,1569533,374636,50,50,null,0,3,0
2021/11/03 10:08:10.158,26455,(GET) Registration Page,200,OK,Thread Group 50 1-27,text,true,,1379367,175571,50,50,http://52.253.89.65/daftar/pemrograman,3535,0,34
2021/11/03 10:08:36.616,8557,(POST) INSERT New User,200,OK,Thread Group 50 1-27,text,true,,190166,199065,50,50,http://52.253.89.65/login,4705,0,34
2021/11/03 10:08:10.697,34662,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-25,,true,,1569524,374595,50,50,null,0,1,0
2021/11/03 10:08:10.697,26127,(GET) Registration Page,200,OK,Thread Group 50 1-25,text,true,,1379358,175729,50,50,http://52.253.89.65/daftar/pemrograman,3356,0,33
2021/11/03 10:08:36.826,8535,(POST) INSERT New User,200,OK,Thread Group 50 1-25,text,true,,190166,198866,50,50,http://52.253.89.65/login,4728,0,34
2021/11/03 10:08:11.006,34751,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-41,,true,,1569527,374526,50,50,null,0,3,0
2021/11/03 10:08:11.006,26299,(GET) Registration Page,200,OK,Thread Group 50 1-41,text,true,,1379368,175471,50,50,http://52.253.89.65/daftar/pemrograman,3484,0,35
2021/11/03 10:08:37.308,8452,(POST) INSERT New User,200,OK,Thread Group 50 1-41,text,true,,190159,199055,50,50,http://52.253.89.65/login,4709,0,35
2021/11/03 10:08:10.863,34985,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-43,,true,,1569516,374894,50,50,null,0,3,0
2021/11/03 10:08:10.863,26612,(GET) Registration Page,200,OK,Thread Group 50 1-43,text,true,,1379344,175883,50,50,http://52.253.89.65/daftar/pemrograman,3505,0,35
2021/11/03 10:08:37.478,8373,(POST) INSERT New User,200,OK,Thread Group 50 1-43,text,true,,190172,199011,50,50,http://52.253.89.65/login,4604,0,35
2021/11/03 10:08:11.215,34785,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-30,,true,,1569527,374821,50,50,null,0,2,0
2021/11/03 10:08:11.215,26461,(GET) Registration Page,200,OK,Thread Group 50 1-30,text,true,,1379369,176045,50,50,http://52.253.89.65/daftar/pemrograman,3479,0,34
2021/11/03 10:08:37.679,8324,(POST) INSERT New User,200,OK,Thread Group 50 1-30,text,true,,190158,198776,50,50,http://52.253.89.65/login,4581,0,34
2021/11/03 10:08:12.209,34242,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-46,,true,,1569530,374513,50,50,null,0,3,0
2021/11/03 10:08:12.209,25976,(GET) Registration Page,200,OK,Thread Group 50 1-46,text,true,,1379358,175571,50,50,http://52.253.89.65/daftar/pemrograman,3346,0,42
2021/11/03 10:08:38.188,8266,(POST) INSERT New User,200,OK,Thread Group 50 1-46,text,true,,190172,198942,50,50,http://52.253.89.65/login,4738,0,34
2021/11/03 10:08:12.022,34664,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-49,,true,,1569541,374376,50,50,null,0,2,0
2021/11/03 10:08:12.022,26592,(GET) Registration Page,200,OK,Thread Group 50 1-49,text,true,,1379376,175479,50,50,http://52.253.89.65/daftar/pemrograman,3579,0,35
2021/11/03 10:08:38.617,8072,(POST) INSERT New User,200,OK,Thread Group 50 1-49,text,true,,190165,198897,50,50,http://52.253.89.65/login,4473,0,36
2021/11/03 10:08:12.054,34671,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-44,,true,,1569519,374790,50,50,null,0,2,0
2021/11/03 10:08:12.055,26623,(GET) Registration Page,200,OK,Thread Group 50 1-44,text,true,,1379352,175885,50,50,http://52.253.89.65/daftar/pemrograman,3619,0,34
2021/11/03 10:08:38.680,8048,(POST) INSERT New User,200,OK,Thread Group 50 1-44,text,true,,190167,198905,50,50,http://52.253.89.65/login,4454,0,35
2021/11/03 10:08:12.370,34385,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-42,,true,,1569556,375099,50,50,null,0,2,0
2021/11/03 10:08:12.370,26520,(GET) Registration Page,200,OK,Thread Group 50 1-42,text,true,,1379383,176149,50,50,http://52.253.89.65/daftar/pemrograman,3534,0,34
2021/11/03 10:08:38.893,7865,(POST) INSERT New User,200,OK,Thread Group 50 1-42,text,true,,190173,198950,50,50,http://52.253.89.65/login,4428,0,35
2021/11/03 10:08:12.668,34920,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-48,,true,,1569521,374620,50,50,null,0,3,0
2021/11/03 10:08:12.668,26701,(GET) Registration Page,200,OK,Thread Group 50 1-48,text,true,,1379364,175727,50,50,http://52.253.89.65/daftar/pemrograman,3551,0,34
2021/11/03 10:08:39.372,8219,(POST) INSERT New User,200,OK,Thread Group 50 1-48,text,true,,190157,198893,50,50,http://52.253.89.65/login,4583,0,35
2021/11/03 10:08:36.748,35902,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-15,,true,,1569509,374687,50,50,null,0,0,0
2021/11/03 10:08:36.748,27429,(GET) Registration Page,200,OK,Thread Group 50 1-15,text,true,,1379337,175627,50,50,http://52.253.89.65/daftar/pemrograman,4246,0,34
2021/11/03 10:09:04.177,8473,(POST) INSERT New User,200,OK,Thread Group 50 1-15,text,true,,190172,199060,50,50,http://52.253.89.65/login,4882,0,35
2021/11/03 10:08:38.669,35920,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-19,,true,,1569486,374014,50,50,null,0,2,0
2021/11/03 10:08:38.670,27262,(GET) Registration Page,200,OK,Thread Group 50 1-19,text,true,,1379328,175211,50,50,http://52.253.89.65/daftar/pemrograman,3910,0,34
2021/11/03 10:09:05.933,8658,(POST) INSERT New User,200,OK,Thread Group 50 1-19,text,true,,190158,198803,50,50,http://52.253.89.65/login,4508,0,35
2021/11/03 10:08:39.571,35514,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-2,,true,,1569568,374959,50,50,null,0,4,0
2021/11/03 10:08:39.572,27445,(GET) Registration Page,200,OK,Thread Group 50 1-2,text,true,,1379390,175939,50,50,http://52.253.89.65/daftar/pemrograman,3868,0,42
2021/11/03 10:09:07.019,8069,(POST) INSERT New User,200,OK,Thread Group 50 1-2,text,true,,190178,199020,50,50,http://52.253.89.65/login,3864,0,34
2021/11/03 10:08:39.776,35569,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-12,,true,,1569455,374784,50,50,null,0,2,0
2021/11/03 10:08:39.777,27372,(GET) Registration Page,200,OK,Thread Group 50 1-12,text,true,,1379293,175935,50,50,http://52.253.89.65/daftar/pemrograman,3824,0,34
2021/11/03 10:09:07.150,8197,(POST) INSERT New User,200,OK,Thread Group 50 1-12,text,true,,190162,198849,50,50,http://52.253.89.65/login,3805,0,35
2021/11/03 10:08:39.851,35575,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-16,,true,,1569535,375193,50,50,null,0,3,0
2021/11/03 10:08:39.852,27381,(GET) Registration Page,200,OK,Thread Group 50 1-16,text,true,,1379380,176257,50,50,http://52.253.89.65/daftar/pemrograman,3797,0,39
2021/11/03 10:09:07.235,8194,(POST) INSERT New User,200,OK,Thread Group 50 1-16,text,true,,190155,198936,50,50,http://52.253.89.65/login,3907,0,35
2021/11/03 10:08:40.021,35640,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-11,,true,,1569490,374616,50,50,null,0,2,0
2021/11/03 10:08:40.021,27447,(GET) Registration Page,200,OK,Thread Group 50 1-11,text,true,,1379333,175573,50,50,http://52.253.89.65/daftar/pemrograman,3819,0,35
2021/11/03 10:09:07.470,8193,(POST) INSERT New User,200,OK,Thread Group 50 1-11,text,true,,190157,199043,50,50,http://52.253.89.65/login,3821,0,34
2021/11/03 10:08:40.745,35351,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-33,,true,,1569515,374442,50,50,null,0,2,0
2021/11/03 10:08:40.745,27488,(GET) Registration Page,200,OK,Thread Group 50 1-33,text,true,,1379351,175573,50,50,http://52.253.89.65/daftar/pemrograman,3600,0,35
2021/11/03 10:09:08.234,7863,(POST) INSERT New User,200,OK,Thread Group 50 1-33,text,true,,190164,198869,50,50,http://52.253.89.65/login,3464,0,34
2021/11/03 10:08:40.677,35648,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-34,,true,,1569538,374376,50,50,null,0,2,0
2021/11/03 10:08:40.677,27578,(GET) Registration Page,200,OK,Thread Group 50 1-34,text,true,,1379368,175359,50,50,http://52.253.89.65/daftar/pemrograman,3589,0,34
2021/11/03 10:09:08.257,8070,(POST) INSERT New User,200,OK,Thread Group 50 1-34,text,true,,190170,199017,50,50,http://52.253.89.65/login,3498,0,36
2021/11/03 10:08:40.822,35623,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-8,,true,,1569553,374946,50,50,null,0,2,0
2021/11/03 10:08:40.823,27455,(GET) Registration Page,200,OK,Thread Group 50 1-8,text,true,,1379379,175935,50,50,http://52.253.89.65/daftar/pemrograman,3543,0,34
2021/11/03 10:09:08.279,8168,(POST) INSERT New User,200,OK,Thread Group 50 1-8,text,true,,190174,199011,50,50,http://52.253.89.65/login,3650,0,35
2021/11/03 10:08:41.117,35412,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-22,,true,,1569520,374076,50,50,null,0,3,0
2021/11/03 10:08:41.117,27402,(GET) Registration Page,200,OK,Thread Group 50 1-22,text,true,,1379358,175257,50,50,http://52.253.89.65/daftar/pemrograman,3565,0,35
2021/11/03 10:09:08.521,8010,(POST) INSERT New User,200,OK,Thread Group 50 1-22,text,true,,190162,198819,50,50,http://52.253.89.65/login,3713,0,35
2021/11/03 10:08:41.198,35349,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-23,,true,,1569518,374382,50,50,null,0,2,0
2021/11/03 10:08:41.198,27278,(GET) Registration Page,200,OK,Thread Group 50 1-23,text,true,,1379355,175531,50,50,http://52.253.89.65/daftar/pemrograman,3510,0,38
2021/11/03 10:09:08.478,8071,(POST) INSERT New User,200,OK,Thread Group 50 1-23,text,true,,190163,198851,50,50,http://52.253.89.65/login,3678,0,34
2021/11/03 10:08:41.002,35827,INSERT Test,200,"Number of samples in transaction : 2, number of failing samples : 0",Thread Group 50 1-3,,true,,1569517,374379,50,50,null,0,4,0
