timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
2021/11/03 10:48:19.967,6373,(POST) User Login,200,OK,Thread Group 50 1-25,text,true,,69644,25167,50,50,http://52.253.89.65/dashboard,3502,0,0
2021/11/03 10:48:26.340,3045,(GET) User edit form,200,OK,Thread Group 50 1-25,text,true,,548,812,50,50,http://52.253.89.65/participant/34,3045,0,0
2021/11/03 10:48:29.385,6057,(POST) UPDATE User Data,200,OK,Thread Group 50 1-25,text,true,,237722,194789,50,50,http://52.253.89.65/dashboard,3003,0,34
2021/11/03 10:48:12.652,23041,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-14,,true,,377565,245737,50,50,null,0,2,0
2021/11/03 10:48:12.653,7927,Request Login Page,200,OK,Thread Group 50 1-14,text,true,,69636,24939,50,50,http://52.253.89.65/dashboard,3904,0,34
2021/11/03 10:48:20.581,6172,(POST) User Login,200,OK,Thread Group 50 1-14,text,true,,69634,25103,50,50,http://52.253.89.65/dashboard,3296,0,0
2021/11/03 10:48:26.754,3016,(GET) User edit form,200,OK,Thread Group 50 1-14,text,true,,548,810,50,50,http://52.253.89.65/participant/24,3016,0,0
2021/11/03 10:48:29.770,5926,(POST) UPDATE User Data,200,OK,Thread Group 50 1-14,text,true,,237747,194885,50,50,http://52.253.89.65/dashboard,2885,0,35
2021/11/03 10:48:13.038,22881,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-3,,true,,377554,245881,50,50,null,0,1,0
2021/11/03 10:48:13.038,7740,Request Login Page,200,OK,Thread Group 50 1-3,text,true,,69633,25027,50,50,http://52.253.89.65/dashboard,4081,0,35
2021/11/03 10:48:20.779,6221,(POST) User Login,200,OK,Thread Group 50 1-3,text,true,,69624,25305,50,50,http://52.253.89.65/dashboard,3372,0,0
2021/11/03 10:48:27.001,2991,(GET) User edit form,200,OK,Thread Group 50 1-3,text,true,,547,818,50,50,http://52.253.89.65/participant/13,2991,0,0
2021/11/03 10:48:29.992,5929,(POST) UPDATE User Data,200,OK,Thread Group 50 1-3,text,true,,237750,194731,50,50,http://52.253.89.65/dashboard,2809,0,34
2021/11/03 10:48:12.702,23237,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-27,,true,,377525,246100,50,50,null,0,1,0
2021/11/03 10:48:12.702,7926,Request Login Page,200,OK,Thread Group 50 1-27,text,true,,69613,25229,50,50,http://52.253.89.65/dashboard,4178,0,33
2021/11/03 10:48:20.629,6303,(POST) User Login,200,OK,Thread Group 50 1-27,text,true,,69646,25271,50,50,http://52.253.89.65/dashboard,3307,0,0
2021/11/03 10:48:26.933,3022,(GET) User edit form,200,OK,Thread Group 50 1-27,text,true,,548,816,50,50,http://52.253.89.65/participant/37,3022,0,0
2021/11/03 10:48:29.955,5986,(POST) UPDATE User Data,200,OK,Thread Group 50 1-27,text,true,,237718,194784,50,50,http://52.253.89.65/dashboard,2852,0,36
2021/11/03 10:48:13.070,23092,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-19,,true,,377551,246044,50,50,null,0,2,0
2021/11/03 10:48:13.071,8001,Request Login Page,200,OK,Thread Group 50 1-19,text,true,,69625,24989,50,50,http://52.253.89.65/dashboard,4393,0,34
2021/11/03 10:48:21.072,6272,(POST) User Login,200,OK,Thread Group 50 1-19,text,true,,69648,25263,50,50,http://52.253.89.65/dashboard,3304,0,0
2021/11/03 10:48:27.344,3006,(GET) User edit form,200,OK,Thread Group 50 1-19,text,true,,548,816,50,50,http://52.253.89.65/participant/29,3006,0,0
2021/11/03 10:48:30.352,5813,(POST) UPDATE User Data,200,OK,Thread Group 50 1-19,text,true,,237730,194976,50,50,http://52.253.89.65/dashboard,2738,0,34
2021/11/03 10:48:13.058,23224,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-7,,true,,377558,245805,50,50,null,0,1,0
2021/11/03 10:48:13.058,7783,Request Login Page,200,OK,Thread Group 50 1-7,text,true,,69640,24989,50,50,http://52.253.89.65/dashboard,4142,0,36
2021/11/03 10:48:20.842,6281,(POST) User Login,200,OK,Thread Group 50 1-7,text,true,,69644,25259,50,50,http://52.253.89.65/dashboard,3397,0,0
2021/11/03 10:48:27.123,3021,(GET) User edit form,200,OK,Thread Group 50 1-7,text,true,,548,816,50,50,http://52.253.89.65/participant/17,3021,0,0
2021/11/03 10:48:30.144,6139,(POST) UPDATE User Data,200,OK,Thread Group 50 1-7,text,true,,237726,194741,50,50,http://52.253.89.65/dashboard,2809,0,35
2021/11/03 10:48:13.446,22953,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-18,,true,,377568,246222,50,50,null,0,2,0
2021/11/03 10:48:13.447,7705,Request Login Page,200,OK,Thread Group 50 1-18,text,true,,69650,25235,50,50,http://52.253.89.65/dashboard,4129,0,34
2021/11/03 10:48:21.153,6254,(POST) User Login,200,OK,Thread Group 50 1-18,text,true,,69621,25261,50,50,http://52.253.89.65/dashboard,3245,0,0
2021/11/03 10:48:27.407,2985,(GET) User edit form,200,OK,Thread Group 50 1-18,text,true,,548,816,50,50,http://52.253.89.65/participant/28,2985,0,0
2021/11/03 10:48:30.393,6009,(POST) UPDATE User Data,200,OK,Thread Group 50 1-18,text,true,,237749,194910,50,50,http://52.253.89.65/dashboard,2767,0,35
2021/11/03 10:48:13.760,22707,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-13,,true,,377560,245996,50,50,null,0,3,0
2021/11/03 10:48:13.761,7761,Request Login Page,200,OK,Thread Group 50 1-13,text,true,,69646,25143,50,50,http://52.253.89.65/dashboard,4159,0,33
2021/11/03 10:48:21.522,6042,(POST) User Login,200,OK,Thread Group 50 1-13,text,true,,69636,25209,50,50,http://52.253.89.65/dashboard,3131,0,0
2021/11/03 10:48:27.564,2880,(GET) User edit form,200,OK,Thread Group 50 1-13,text,true,,548,814,50,50,http://52.253.89.65/participant/23,2880,0,0
2021/11/03 10:48:30.446,6024,(POST) UPDATE User Data,200,OK,Thread Group 50 1-13,text,true,,237730,194830,50,50,http://52.253.89.65/dashboard,2811,0,35
2021/11/03 10:48:13.510,23181,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-23,,true,,377553,246208,50,50,null,0,1,0
2021/11/03 10:48:13.510,8000,Request Login Page,200,OK,Thread Group 50 1-23,text,true,,69650,25289,50,50,http://52.253.89.65/dashboard,4427,0,33
2021/11/03 10:48:21.510,6149,(POST) User Login,200,OK,Thread Group 50 1-23,text,true,,69629,25367,50,50,http://52.253.89.65/dashboard,3096,0,0
2021/11/03 10:48:27.660,2981,(GET) User edit form,200,OK,Thread Group 50 1-23,text,true,,548,820,50,50,http://52.253.89.65/participant/33,2981,0,0
2021/11/03 10:48:30.642,6051,(POST) UPDATE User Data,200,OK,Thread Group 50 1-23,text,true,,237726,194732,50,50,http://52.253.89.65/dashboard,2765,0,34
2021/11/03 10:48:13.503,23259,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-9,,true,,377584,245908,50,50,null,0,2,0
2021/11/03 10:48:13.503,7661,Request Login Page,200,OK,Thread Group 50 1-9,text,true,,69646,25035,50,50,http://52.253.89.65/dashboard,4073,0,35
2021/11/03 10:48:21.165,6474,(POST) User Login,200,OK,Thread Group 50 1-9,text,true,,69639,25161,50,50,http://52.253.89.65/dashboard,3371,0,0
2021/11/03 10:48:27.640,2955,(GET) User edit form,200,OK,Thread Group 50 1-9,text,true,,548,812,50,50,http://52.253.89.65/participant/19,2955,0,0
2021/11/03 10:48:30.596,6169,(POST) UPDATE User Data,200,OK,Thread Group 50 1-9,text,true,,237751,194900,50,50,http://52.253.89.65/dashboard,2721,0,35
2021/11/03 10:48:13.804,22976,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-11,,true,,377543,245927,50,50,null,0,3,0
2021/11/03 10:48:13.804,7776,Request Login Page,200,OK,Thread Group 50 1-11,text,true,,69646,25041,50,50,http://52.253.89.65/dashboard,4141,0,34
2021/11/03 10:48:21.580,6193,(POST) User Login,200,OK,Thread Group 50 1-11,text,true,,69623,25207,50,50,http://52.253.89.65/dashboard,3112,0,0
2021/11/03 10:48:27.774,2858,(GET) User edit form,200,OK,Thread Group 50 1-11,text,true,,548,814,50,50,http://52.253.89.65/participant/21,2858,0,0
2021/11/03 10:48:30.634,6149,(POST) UPDATE User Data,200,OK,Thread Group 50 1-11,text,true,,237726,194865,50,50,http://52.253.89.65/dashboard,2760,0,34
2021/11/03 10:48:13.816,23138,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-24,,true,,377577,245981,50,50,null,0,3,0
2021/11/03 10:48:13.816,7892,Request Login Page,200,OK,Thread Group 50 1-24,text,true,,69638,25131,50,50,http://52.253.89.65/dashboard,4161,0,34
2021/11/03 10:48:21.709,6116,(POST) User Login,200,OK,Thread Group 50 1-24,text,true,,69644,25265,50,50,http://52.253.89.65/dashboard,3029,0,0
2021/11/03 10:48:27.826,2867,(GET) User edit form,200,OK,Thread Group 50 1-24,text,true,,548,816,50,50,http://52.253.89.65/participant/35,2867,0,0
2021/11/03 10:48:30.695,6263,(POST) UPDATE User Data,200,OK,Thread Group 50 1-24,text,true,,237747,194769,50,50,http://52.253.89.65/dashboard,2790,0,34
2021/11/03 10:48:14.162,22856,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-28,,true,,377551,245975,50,50,null,0,4,0
2021/11/03 10:48:14.162,7775,Request Login Page,200,OK,Thread Group 50 1-28,text,true,,69636,24979,50,50,http://52.253.89.65/dashboard,4064,0,34
2021/11/03 10:48:21.938,6096,(POST) User Login,200,OK,Thread Group 50 1-28,text,true,,69621,25403,50,50,http://52.253.89.65/dashboard,2965,0,0
2021/11/03 10:48:28.035,2829,(GET) User edit form,200,OK,Thread Group 50 1-28,text,true,,548,822,50,50,http://52.253.89.65/participant/38,2829,0,0
2021/11/03 10:48:30.866,6156,(POST) UPDATE User Data,200,OK,Thread Group 50 1-28,text,true,,237746,194771,50,50,http://52.253.89.65/dashboard,2757,0,33
2021/11/03 10:48:14.199,22825,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-17,,true,,377525,246003,50,50,null,0,0,0
2021/11/03 10:48:14.199,7867,Request Login Page,200,OK,Thread Group 50 1-17,text,true,,69607,25029,50,50,http://52.253.89.65/dashboard,4096,0,34
2021/11/03 10:48:22.066,6042,(POST) User Login,200,OK,Thread Group 50 1-17,text,true,,69625,25353,50,50,http://52.253.89.65/dashboard,2936,0,0
2021/11/03 10:48:28.108,2782,(GET) User edit form,200,OK,Thread Group 50 1-17,text,true,,548,820,50,50,http://52.253.89.65/participant/27,2782,0,0
2021/11/03 10:48:30.891,6134,(POST) UPDATE User Data,200,OK,Thread Group 50 1-17,text,true,,237745,194801,50,50,http://52.253.89.65/dashboard,2780,0,35
2021/11/03 10:48:13.923,23136,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-12,,true,,377545,246230,50,50,null,0,1,0
2021/11/03 10:48:13.924,7781,Request Login Page,200,OK,Thread Group 50 1-12,text,true,,69615,25085,50,50,http://52.253.89.65/dashboard,4299,0,34
2021/11/03 10:48:21.705,6176,(POST) User Login,200,OK,Thread Group 50 1-12,text,true,,69648,25363,50,50,http://52.253.89.65/dashboard,3042,0,0
2021/11/03 10:48:27.881,2810,(GET) User edit form,200,OK,Thread Group 50 1-12,text,true,,548,820,50,50,http://52.253.89.65/participant/22,2810,0,0
2021/11/03 10:48:30.692,6369,(POST) UPDATE User Data,200,OK,Thread Group 50 1-12,text,true,,237734,194962,50,50,http://52.253.89.65/dashboard,2897,0,36
2021/11/03 10:48:14.199,22941,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-22,,true,,377560,246037,50,50,null,0,4,0
2021/11/03 10:48:14.200,7690,Request Login Page,200,OK,Thread Group 50 1-22,text,true,,69647,25087,50,50,http://52.253.89.65/dashboard,4034,0,33
2021/11/03 10:48:21.891,6116,(POST) User Login,200,OK,Thread Group 50 1-22,text,true,,69642,25309,50,50,http://52.253.89.65/dashboard,2997,0,0
2021/11/03 10:48:28.008,2850,(GET) User edit form,200,OK,Thread Group 50 1-22,text,true,,548,818,50,50,http://52.253.89.65/participant/32,2850,0,0
2021/11/03 10:48:30.859,6285,(POST) UPDATE User Data,200,OK,Thread Group 50 1-22,text,true,,237723,194823,50,50,http://52.253.89.65/dashboard,2903,0,35
2021/11/03 10:48:14.661,22657,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-5,,true,,377546,245980,50,50,null,0,3,0
2021/11/03 10:48:14.661,7718,Request Login Page,200,OK,Thread Group 50 1-5,text,true,,69638,25075,50,50,http://52.253.89.65/dashboard,4225,0,35
2021/11/03 10:48:22.380,6112,(POST) User Login,200,OK,Thread Group 50 1-5,text,true,,69605,25159,50,50,http://52.253.89.65/dashboard,2846,0,0
2021/11/03 10:48:28.493,2607,(GET) User edit form,200,OK,Thread Group 50 1-5,text,true,,548,812,50,50,http://52.253.89.65/participant/15,2607,0,0
2021/11/03 10:48:31.101,6220,(POST) UPDATE User Data,200,OK,Thread Group 50 1-5,text,true,,237755,194934,50,50,http://52.253.89.65/dashboard,2822,0,35
2021/11/03 10:48:14.276,23122,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-2,,true,,377572,246108,50,50,null,0,2,0
2021/11/03 10:48:14.276,7699,Request Login Page,200,OK,Thread Group 50 1-2,text,true,,69649,25135,50,50,http://52.253.89.65/dashboard,4032,0,34
2021/11/03 10:48:21.976,6171,(POST) User Login,200,OK,Thread Group 50 1-2,text,true,,69647,25365,50,50,http://52.253.89.65/dashboard,2992,0,0
2021/11/03 10:48:28.148,2775,(GET) User edit form,200,OK,Thread Group 50 1-2,text,true,,547,820,50,50,http://52.253.89.65/participant/12,2775,0,0
2021/11/03 10:48:30.924,6477,(POST) UPDATE User Data,200,OK,Thread Group 50 1-2,text,true,,237729,194788,50,50,http://52.253.89.65/dashboard,2988,0,35
2021/11/03 10:48:14.625,22778,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-36,,true,,377569,246113,50,50,null,0,2,0
2021/11/03 10:48:14.626,7865,Request Login Page,200,OK,Thread Group 50 1-36,text,true,,69640,25135,50,50,http://52.253.89.65/dashboard,3914,0,34
2021/11/03 10:48:22.491,5912,(POST) User Login,200,OK,Thread Group 50 1-36,text,true,,69642,25407,50,50,http://52.253.89.65/dashboard,2762,0,0
2021/11/03 10:48:28.403,2727,(GET) User edit form,200,OK,Thread Group 50 1-36,text,true,,548,822,50,50,http://52.253.89.65/participant/46,2727,0,0
2021/11/03 10:48:31.131,6274,(POST) UPDATE User Data,200,OK,Thread Group 50 1-36,text,true,,237739,194749,50,50,http://52.253.89.65/dashboard,2924,0,35
2021/11/03 10:48:14.646,22778,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-37,,true,,377544,245819,50,50,null,0,1,0
2021/11/03 10:48:14.646,7722,Request Login Page,200,OK,Thread Group 50 1-37,text,true,,69632,24933,50,50,http://52.253.89.65/dashboard,3904,0,40
2021/11/03 10:48:22.369,5801,(POST) User Login,200,OK,Thread Group 50 1-37,text,true,,69642,25303,50,50,http://52.253.89.65/dashboard,2779,0,0
2021/11/03 10:48:28.170,2736,(GET) User edit form,200,OK,Thread Group 50 1-37,text,true,,548,818,50,50,http://52.253.89.65/participant/47,2736,0,0
2021/11/03 10:48:30.907,6519,(POST) UPDATE User Data,200,OK,Thread Group 50 1-37,text,true,,237722,194765,50,50,http://52.253.89.65/dashboard,2900,0,34
2021/11/03 10:48:15.062,22560,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-38,,true,,377574,246050,50,50,null,0,1,0
2021/11/03 10:48:15.062,7757,Request Login Page,200,OK,Thread Group 50 1-38,text,true,,69631,25039,50,50,http://52.253.89.65/dashboard,4026,0,35
2021/11/03 10:48:22.820,5926,(POST) User Login,200,OK,Thread Group 50 1-38,text,true,,69640,25209,50,50,http://52.253.89.65/dashboard,2629,0,0
2021/11/03 10:48:28.746,2679,(GET) User edit form,200,OK,Thread Group 50 1-38,text,true,,548,814,50,50,http://52.253.89.65/participant/48,2679,0,0
2021/11/03 10:48:31.426,6198,(POST) UPDATE User Data,200,OK,Thread Group 50 1-38,text,true,,237755,194988,50,50,http://52.253.89.65/dashboard,2753,0,36
2021/11/03 10:48:14.943,22743,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-46,,true,,377563,245898,50,50,null,0,2,0
2021/11/03 10:48:14.943,7772,Request Login Page,200,OK,Thread Group 50 1-46,text,true,,69638,25077,50,50,http://52.253.89.65/dashboard,3957,0,34
2021/11/03 10:48:22.716,5823,(POST) User Login,200,OK,Thread Group 50 1-46,text,true,,69632,25155,50,50,http://52.253.89.65/dashboard,2685,0,0
2021/11/03 10:48:28.540,2862,(GET) User edit form,200,OK,Thread Group 50 1-46,text,true,,548,812,50,50,http://52.253.89.65/participant/56,2862,0,0
2021/11/03 10:48:31.403,6286,(POST) UPDATE User Data,200,OK,Thread Group 50 1-46,text,true,,237745,194854,50,50,http://52.253.89.65/dashboard,2834,0,36
2021/11/03 10:48:14.503,23201,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-10,,true,,377558,245977,50,50,null,0,2,0
2021/11/03 10:48:14.503,7866,Request Login Page,200,OK,Thread Group 50 1-10,text,true,,69646,25093,50,50,http://52.253.89.65/dashboard,3965,0,34
2021/11/03 10:48:22.370,6129,(POST) User Login,200,OK,Thread Group 50 1-10,text,true,,69634,25157,50,50,http://52.253.89.65/dashboard,2798,0,0
2021/11/03 10:48:28.500,2711,(GET) User edit form,200,OK,Thread Group 50 1-10,text,true,,548,812,50,50,http://52.253.89.65/participant/20,2711,0,0
2021/11/03 10:48:31.212,6495,(POST) UPDATE User Data,200,OK,Thread Group 50 1-10,text,true,,237730,194915,50,50,http://52.253.89.65/dashboard,2992,0,35
2021/11/03 10:48:15.130,22762,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-16,,true,,377527,245895,50,50,null,0,2,0
2021/11/03 10:48:15.130,7756,Request Login Page,200,OK,Thread Group 50 1-16,text,true,,69611,25035,50,50,http://52.253.89.65/dashboard,3832,0,35
2021/11/03 10:48:22.887,5943,(POST) User Login,200,OK,Thread Group 50 1-16,text,true,,69625,25161,50,50,http://52.253.89.65/dashboard,2594,0,0
2021/11/03 10:48:28.830,2718,(GET) User edit form,200,OK,Thread Group 50 1-16,text,true,,548,812,50,50,http://52.253.89.65/participant/26,2718,0,0
2021/11/03 10:48:31.550,6345,(POST) UPDATE User Data,200,OK,Thread Group 50 1-16,text,true,,237743,194887,50,50,http://52.253.89.65/dashboard,2936,0,35
2021/11/03 10:48:15.166,22726,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-29,,true,,377534,245853,50,50,null,0,3,0
2021/11/03 10:48:15.167,7750,Request Login Page,200,OK,Thread Group 50 1-29,text,true,,69634,25027,50,50,http://52.253.89.65/dashboard,3927,0,34
2021/11/03 10:48:22.917,5837,(POST) User Login,200,OK,Thread Group 50 1-29,text,true,,69634,25107,50,50,http://52.253.89.65/dashboard,2562,0,0
2021/11/03 10:48:28.755,2726,(GET) User edit form,200,OK,Thread Group 50 1-29,text,true,,548,810,50,50,http://52.253.89.65/participant/39,2726,0,0
2021/11/03 10:48:31.482,6413,(POST) UPDATE User Data,200,OK,Thread Group 50 1-29,text,true,,237718,194909,50,50,http://52.253.89.65/dashboard,2862,0,35
2021/11/03 10:48:15.319,22664,UPDATE Test,200,"Number of samples in transaction : 4, number of failing samples : 0",Thread Group 50 1-6,,true,,377530,245728,50,50,null,0,0,0
2021/11/03 10:48:15.319,7743,Request Login Page,200,OK,Thread Group 50 1-6,text,true,,69636,24985,50,50,http://52.253.89.65/dashboard,3934,0,35
2021/11/03 10:48:23.062,5832,(POST) User Login,200,OK,Thread Group 50 1-6,text,true,,69605,25203,50,50,http://52.253.89.65/dashboard,2583,0,0
